star_age,dt,model_number,star_mass,R_surf,L_surf,T_surf,P_surf,ρ_surf,X_surf,Y_surf,T_center,P_center,ρ_center,X_center,Y_center
11286.580922952398,145.21040614827555,118.0,1.0,55.74937081451985,12.790909546246787,1462.9678761887365,17.1386690232975,8.637086985044097e-11,0.7151853800000001,0.2704,202059.93712862438,Inf,0.000311651147413349,0.7151853800000001,0.2704
11432.623340543334,146.04241759093574,119.0,1.0,55.473578560608345,12.786798751497692,1466.4821607808212,17.309505732770756,8.702278306467998e-11,0.7151853800000001,0.2704,203065.95428109463,Inf,0.0003161777445704639,0.7151853800000001,0.2704
11579.50011845334,146.87677791000476,120.0,1.0,55.199146257057414,12.782782069387506,1470.0076135059517,17.482048110729586,8.767946772945268e-11,0.7151853800000001,0.2704,204077.17397378627,Inf,0.00032077432556819313,0.7151853800000001,0.2704
11727.213646356498,147.7135279031591,121.0,1.0,54.926067318220404,12.778857358373227,1473.5442137800185,17.65631315125819,8.83409609306412e-11,0.7151853800000001,0.2704,205093.61788973582,Inf,0.0003254419369818466,0.7151853800000001,0.2704
11875.766354448411,148.55270809191305,122.0,1.0,54.65433518690408,12.775022526781294,1477.0919419364955,17.832318018300786,8.900730001102584e-11,0.7151853800000001,0.2704,206115.30795973958,Inf,0.00033018164119919343,0.7151853800000001,0.2704
12025.160713180432,149.39435873202126,123.0,1.0,54.38394333435441,12.77127553152291,1480.6507792068262,18.010080047346264,8.96785225725768e-11,0.7151853800000001,0.2704,207142.2663581169,Inf,0.0003349945166584483,0.7151853800000001,0.2704
12175.399233001628,150.23851982119527,124.0,1.0,54.11488526024164,12.76761437685059,1484.2207077013934,18.189616747127957,9.035466647874184e-11,0.7151853800000001,0.2704,208174.51549864968,Inf,0.00033988165808988797,0.7151853800000001,0.2704
12326.484464110228,151.08523110859957,125.0,1.0,53.84715449263956,12.764037113154037,1487.801710391091,18.37094580134233,9.103576985674605e-11,0.7151853800000001,0.2704,209212.0780307195,Inf,0.00034484417676118926,0.7151853800000001,0.2704
12478.41899621362,151.93453210339197,126.0,1.0,53.58074458799841,12.760541835793534,1491.3937710894886,18.554085070385497,9.172187109989721e-11,0.7151853800000001,0.2704,210254.97683561995,Inf,0.00034988320072655137,0.7151853800000001,0.2704
12631.205458295319,152.78646208169957,127.0,1.0,53.315649131116444,12.75712668396987,1494.9968744354985,18.739052593105797,9.241300886989157e-11,0.7151853800000001,0.2704,211303.23502303794,Inf,0.00035499987507958084,0.7151853800000001,0.2704
12784.84651839013,153.6410600948098,128.0,1.0,53.05186173510833,12.7537898396288,1498.6110058765873,18.925866588575655,9.310922209913232e-11,0.7151853800000001,0.2704,212356.87592770802,Inf,0.00036019536221005476,0.7151853800000001,0.2704
12939.344883367634,154.4983649775039,129.0,1.0,52.789376041364946,12.750529526398877,1502.2361516525045,19.114545457881587,9.381054999305457e-11,0.7151853800000001,0.2704,213415.92310623103,Inf,0.0003654708420646425,0.7151853800000001,0.2704
13094.70329872087,155.35841535323553,130.0,1.0,52.52818571951701,12.747344008561402,1505.8722987794424,19.30510778593094,9.451703203245446e-11,0.7151853800000001,0.2704,214480.40033404296,Inf,0.0003708275124115207,0.7151853800000001,0.2704
13250.924548364179,156.2212496433107,131.0,1.0,52.26828446738822,12.744231590051077,1509.5194350347094,19.497572343279366,9.522870797583443e-11,0.7151853800000001,0.2704,215550.33160254775,Inf,0.00037626658910908995,0.7151853800000001,0.2704
13408.01145443574,157.08690607156302,132.0,1.0,52.009666010950326,12.741190613486376,1513.177548941798,19.691958087974168,9.594561786174773e-11,0.7151853800000001,0.2704,216625.74111638352,Inf,0.0003817893063787116,0.7151853800000001,0.2704
13565.966877107548,157.95542267180593,133.0,1.0,51.75232410427451,12.738219459228118,1516.8466297558946,19.888284167417968,9.666780201115863e-11,0.7151853800000001,0.2704,217706.65329084135,Inf,0.0003873969170816237,0.7151853800000001,0.2704
13724.7937144022,158.82683729465188,134.0,1.0,51.49625252947599,12.735316544465691,1520.5266674498216,20.086569920251918,9.739530102981444e-11,0.7151853800000001,0.2704,218793.0927494225,Inf,0.0003930906930000648,0.7151853800000001,0.2704
13884.494902013877,159.70118761167842,135.0,1.0,51.241445096662126,12.732480322329483,1524.2176527003066,20.286834878255647,9.812815581062037e-11,0.7151853800000001,0.2704,219885.08432151558,Inf,0.0003988719251226033,0.7151853800000001,0.2704
14045.07341313709,160.57851112321333,136.0,1.0,50.98789564387287,12.729709281028578,1527.9195768746915,20.489098768268544,9.886640753603107e-11,0.7151853800000001,0.2704,220982.6530402175,Inf,0.0004047419239338576,0.7151853800000001,0.2704
14206.532258299812,161.45884516272227,137.0,1.0,50.735598037022086,12.727001943013056,1531.632432017963,20.69338151412967,9.961009768045214e-11,0.7151853800000001,0.2704,222085.82414026817,Inf,0.0004107020197085473,0.7151853800000001,0.2704
14368.874485202952,162.34222690313916,138.0,1.0,50.48454616983378,12.724356864159665,1535.3562108401452,20.8997032386373,1.0035926801265247e-10,0.7151853800000001,0.2704,223194.62305610784,Inf,0.00041675356281002717,0.7151853800000001,0.2704
14532.103178564108,163.22869336115605,139.0,1.0,50.23473396377887,12.721772632980237,1539.0909067040143,21.108084265527957,1.0111396059818725e-10,0.7151853800000001,0.2704,224309.07542004585,Inf,0.0004228979239933014,0.7151853800000001,0.2704
14696.221459967273,164.11828140316595,140.0,1.0,49.98615536800923,12.719247869851918,1542.8365136131458,21.318545121475722,1.0187421780183491e-10,0.7151853800000001,0.2704,225429.2070605425,Inf,0.00042913649471263744,0.7151853800000001,0.2704
14861.232487717856,165.01102775058374,141.0,1.0,49.738804359286824,12.71678122626837,1546.5930262002735,21.531106538112613,1.0264008229005003e-10,0.7151853800000001,0.2704,226555.04400059945,Inf,0.000435470687433843,0.7151853800000001,0.2704
15027.139456700997,165.90696898314096,142.0,1.0,49.49267494191642,12.714371384111557,1550.3604397159181,21.745789454066767,1.0341159703341934e-10,0.7151853800000001,0.2704,227686.61245624532,Inf,0.00044190193595118756,0.7151853800000001,0.2704
15193.945598246526,166.80614154552705,143.0,1.0,49.24776114767164,12.712017054942862,1554.1387500173494,21.96261501702404,1.041888053091417e-10,0.7151853800000001,0.2704,228823.9388351269,Inf,0.0004484316957091961,0.7151853800000001,0.2704
15361.654179997304,167.70858175077936,144.0,1.0,49.00405703572127,12.709716979313287,1557.92795355778,22.18160458580891,1.0497175070351771e-10,0.7151853800000001,0.2704,229967.0497351931,Inf,0.00045506144412923034,0.7151853800000001,0.2704
15530.268505782024,168.61432578471886,145.0,1.0,48.761556692555175,12.70746992609197,1561.7280473758524,22.40277973248601,1.0576047711445007e-10,0.7151853800000001,0.2704,231115.971943465,Inf,0.00046179268094101233,0.7151853800000001,0.2704
15699.791915493182,169.52340971115993,146.0,1.0,48.52025423190585,12.705274691812175,1565.5390290853736,22.626162244483673,1.0655502875396328e-10,0.7151853800000001,0.2704,232270.73243490056,Inf,0.00046862692851916475,0.7151853800000001,0.2704
15870.227784968187,170.43586947500407,147.0,1.0,48.28014379467215,12.703130100034567,1569.3608968652916,22.85177412673793,1.0735545015073384e-10,0.7151853800000001,0.2704,233431.3583713384,Inf,0.00047556573222477957,0.7151853800000001,0.2704
16041.579525875935,171.3517409077487,148.0,1.0,48.04121954883758,12.701035000726895,1573.1936494499444,23.079637603859652,1.081617861526409e-10,0.7151853800000001,0.2704,234597.8771005267,Inf,0.00048261066075219505,0.7151853800000001,0.2704
16213.850585605984,172.2710597300479,149.0,1.0,47.803475689390986,12.698988269659512,1577.0372861194853,23.309775122320993,1.0897408192932414e-10,0.7151853800000001,0.2704,235770.3161552244,Inf,0.000489763306480932,0.7151853800000001,0.2704
16387.04444716271,173.19386155672365,150.0,1.0,47.56690643824376,12.696988807816572,1580.8918066905856,23.542209352665996,1.0979238297476399e-10,0.7151853800000001,0.2704,236948.70325238007,Inf,0.0004970252858329714,0.7151853800000001,0.2704
16561.164629062845,174.1201819001356,151.0,1.0,47.331506044146465,12.695035540821955,1584.7572115073187,23.776963191742507,1.1061673510987557e-10,0.7151853800000001,0.2704,238133.0662923827,Inf,0.0005043982396353952,0.7151853800000001,0.2704
16736.214685236664,175.0500561738221,152.0,1.0,47.09726878260551,12.69312741837967,1588.6335014322658,24.014059764955654,1.1144718448511446e-10,0.7151853800000001,0.2704,239323.43335837807,Inf,0.0005118838334884825,0.7151853800000001,0.2704
16912.19820493358,175.9835196969107,153.0,1.0,46.86418895579629,12.69126341372834,1592.5206778378295,24.253522428546187,1.1228377758310819e-10,0.7151853800000001,0.2704,240519.83271565638,Inf,0.0005194837581393714,0.7151853800000001,0.2704
17089.118812630193,176.9206076966169,154.0,1.0,46.63226089247839,12.689442523109133,1596.4187425977304,24.49537477188891,1.1312656122129313e-10,0.7151853800000001,0.2704,241722.29281109443,Inf,0.0005271997298613033,0.7151853800000001,0.2704
17266.98016794312,177.86135531292362,155.0,1.0,46.401478947906924,12.687663765246974,1600.3276980787048,24.739640619816438,1.1397558255457749e-10,0.7151853800000001,0.2704,242930.8422726701,Inf,0.0005350334908386292,0.7151853800000001,0.2704
17445.785965544048,178.8057976009303,156.0,1.0,46.1718375037453,12.68592618084427,1604.2475471323803,24.98634403496477,1.1483088907801503e-10,0.7151853800000001,0.2704,244145.50990902164,Inf,0.0005429868095575446,0.7151853800000001,0.2704
17625.53993507899,179.75396953494155,157.0,1.0,45.94333096797612,12.684228832087088,1608.1782930873244,25.235509320142835,1.1569252862949891e-10,0.7151853800000001,0.2704,245366.32470907253,Inf,0.0005510614812027476,0.7151853800000001,0.2704
17806.245841090647,180.70590601165944,158.0,1.0,45.71595377481168,12.682570802163381,1612.1199397412727,25.487161020726127,1.1656054939247392e-10,0.7151853800000001,0.2704,246593.31584170557,Inf,0.000559259328060052,0.7151853800000001,0.2704
17987.90748294428,181.66164185363468,159.0,1.0,45.48970038460246,12.680951194792657,1616.0724913535378,25.741323927074262,1.1743499989866546e-10,0.7151853800000001,0.2704,247826.51265549246,Inf,0.0005675821999250755,0.7151853800000001,0.2704
18170.528694755852,182.62121181157153,160.0,1.0,45.26456528374793,12.679369133766965,1620.035952637544,25.99802307697142,1.183159290308231e-10,0.7151853800000001,0.2704,249065.94467846138,Inf,0.0005760319745180197,0.7151853800000001,0.2704
18354.113345324917,183.58465056906135,161.0,1.0,45.04054298460214,12.677823762502857,1624.010328753559,26.25728375809359,1.1920338602549046e-10,0.7151853800000001,0.2704,250311.64161792846,Inf,0.0005846105579047688,0.7151853800000001,0.2704
18538.665338068462,184.5519927435448,162.0,1.0,44.81762802538454,12.676314243603946,1627.995625301541,26.51913151049789,1.2009742047578435e-10,0.7151853800000001,0.2704,251563.63336035528,Inf,0.0005933198849242275,0.7151853800000001,0.2704
18724.188610960384,185.52327289192192,163.0,1.0,44.59581497008389,12.674839758433718,1631.9918483141896,26.783592129139386,1.209980823342004e-10,0.7151853800000001,0.2704,252821.94997126967,Inf,0.000602161919622199,0.7151853800000001,0.2704
18910.687136471395,186.49852551100912,164.0,1.0,44.37509840836736,12.673399506698415,1635.9990042500597,27.05069166641052,1.2190542191543167e-10,0.7151853800000001,0.2704,254086.62169520816,Inf,0.000611138655691666,0.7151853800000001,0.2704
19098.164921513984,187.4777850425874,165.0,1.0,44.155472955484335,12.67199270603961,1640.0170999869072,27.320456434708582,1.2281948989921238e-10,0.7151853800000001,0.2704,255357.67895571535,Inf,0.0006202521169198018,0.7151853800000001,0.2704
19286.626007388473,188.4610858744888,166.0,1.0,43.93693325217437,12.670618591636277,1644.0461428150932,27.592913009025818,1.2374033733317218e-10,0.7151853800000001,0.2704,256635.15235536633,Inf,0.0006295043576416085,0.7151853800000001,0.2704
19476.074469733903,189.44846234542834,167.0,1.0,43.71947396457005,12.669276415816077,1648.086140431173,27.86808822956867,1.2466801563572123e-10,0.7151853800000001,0.2704,257919.07267584006,Inf,0.0006388974632004732,0.7151853800000001,0.2704
19666.514418479837,190.43994874593247,168.0,1.0,43.50308978410299,12.667965447675442,1652.1371009315963,28.146009204401054,1.2560257659894675e-10,0.7151853800000001,0.2704,259209.47087801478,Inf,0.0006484335504155544,0.7151853800000001,0.2704
19857.949997802036,191.43557932220065,169.0,1.0,43.28777542740822,12.666684972708671,1656.1990328065176,28.42670331211382,1.2654407239152948e-10,0.7151853800000001,0.2704,260506.37810210508,Inf,0.0006581147680562611,0.7151853800000001,0.2704
20050.38538608092,192.4353882788825,170.0,1.0,43.07352563622793,12.665434292445049,1660.271944933761,28.710198204523067,1.2749255556168795e-10,0.7151853800000001,0.2704,261809.82566782762,Inf,0.0006679432973238485,0.7151853800000001,0.2704
20243.82479586249,193.43940978156732,171.0,1.0,42.86033517731453,12.66421272409468,1664.3558465728904,28.996521809393528,1.284480790401355e-10,0.7151853800000001,0.2704,263119.8450746022,Inf,0.0006779213523402561,0.7151853800000001,0.2704
20438.272473821373,194.44767795888626,172.0,1.0,42.64819884233568,12.663019600202047,1668.4507473593762,29.285702333189075,1.2941069614305916e-10,0.7151853800000001,0.2704,264436.46800177195,Inf,0.0006880511806442664,0.7151853800000001,0.2704
20633.732700727996,195.46022690662312,173.0,1.0,42.4371114477758,12.6618542683074,1672.556657298921,29.577768263852423,1.303804605751237e-10,0.7151853800000001,0.2704,265759.7263088662,Inf,0.0006983350636951851,0.7151853800000001,0.2704
20830.20979141686,196.47709068886576,174.0,1.0,42.22706783484001,12.660716090615917,1676.6735867618445,29.872748373610616,1.3135742643249154e-10,0.7151853800000001,0.2704,267089.65203587885,Inf,0.0007087753173840438,0.7151853800000001,0.2704
21027.70809475844,197.49830334158017,175.0,1.0,42.01806286935617,12.659604443674175,1680.8015464776215,30.17067172181014,1.3234164820586786e-10,0.7151853800000001,0.2704,268426.27740357944,Inf,0.0007193742925525086,0.7151853800000001,0.2704
21226.23199363297,198.523898874532,176.0,1.0,41.810091441678225,12.658518718053818,1684.9405475294996,30.471567657778934,1.333331807835624e-10,0.7151853800000001,0.2704,269769.63481384446,Inf,0.0007301343755195816,0.7151853800000001,0.2704
21425.78590490765,199.5539112746784,177.0,1.0,41.60314846658728,12.657458318042407,1689.0906013492263,30.775465823718633,1.3433207945458042e-10,0.7151853800000001,0.2704,271119.7568500197,Inf,0.0007410579886162493,0.7151853800000001,0.2704
21626.374279415173,200.58837450752412,178.0,1.0,41.39722888319488,12.656422661340919,1693.2517197118814,31.082396157623972,1.3533839991172665e-10,0.7151853800000001,0.2704,272476.67627729743,Inf,0.0007521475907281235,0.7151853800000001,0.2704
21828.001601935834,201.62732252066164,179.0,1.0,41.192327654844824,12.655411178768285,1697.4239147308037,31.392388896232063,1.3635219825473545e-10,0.7151853800000001,0.2704,273840.42604312196,Inf,0.0007634056778462812,0.7151853800000001,0.2704
22030.672391181935,202.67078924610055,180.0,1.0,40.988439769014114,12.654423313972057,1701.6071988526219,31.705474578002505,1.3737353099342845e-10,0.7151853800000001,0.2704,275211.0392776161,Inf,0.0007748347836263915,0.7151853800000001,0.2704
22234.39119978368,203.71880860174727,181.0,1.0,40.785560237216615,12.653458523145801,1705.8015848523594,32.021684046123745,1.3840245505088061e-10,0.7151853800000001,0.2704,276588.54929402174,Inf,0.0007864374799561939,0.7151853800000001,0.2704
22439.162614279394,204.77141449571567,182.0,1.0,40.5836840949022,12.652516274752488,1710.0070858286706,32.34104845155434,1.3943902776662745e-10,0.7151853800000001,0.2704,277972.9895891723,Inf,0.0007982163775315991,0.7151853800000001,0.2704
22644.991255105546,205.8286408261524,183.0,1.0,40.38280640136168,12.651596049254069,1714.2237151991096,32.66359925608882,1.4048330689987448e-10,0.7151853800000001,0.2704,279364.3938439693,Inf,0.0008101741264413375,0.7151853800000001,0.2704
22851.881776592472,206.89052148692718,184.0,1.0,40.1829222396251,12.650697338846935,1718.451486695566,32.98936823546058,1.4153535063275093e-10,0.7151853800000001,0.2704,280762.79592389293,Inf,0.0008223134167605508,0.7151853800000001,0.2704
23059.838866959162,207.95709036668703,185.0,1.0,39.98402671636563,12.649819647203167,1722.6904143597035,33.31838748246967,1.425952175735678e-10,0.7151853800000001,0.2704,282168.2298795182,Inf,0.0008346369791531464,0.7151853800000001,0.2704
23268.867248312723,209.0283813535615,186.0,1.0,39.78611496180005,12.648962489217471,1726.9405125385383,33.650689410145944,1.436629667601118e-10,0.7151853800000001,0.2704,283580.7299470515,Inf,0.000847147585483323,0.7151853800000001,0.2704
23478.97167664914,210.1044283364172,187.0,1.0,39.589182129590576,12.648125390759555,1731.2017958800895,33.986306754941765,1.4473865766295572e-10,0.7151853800000001,0.2704,285000.33054888865,Inf,0.0008598480494362569,0.7151853800000001,0.2704
23690.156941856636,211.18526520749228,188.0,1.0,39.393223396746706,12.647307888432037,1735.474279329104,34.325272579957606,1.4582235018879732e-10,0.7151853800000001,0.2704,286427.066294181,Inf,0.0008727412271481083,0.71518538,0.2704
