star_age,dt,model_number,star_mass,R_surf,L_surf,T_surf,P_surf,ρ_surf,X_surf,Y_surf,T_center,P_center,ρ_center,X_center,Y_center
5.81035184436398e7,3.271918242339523e6,553.0,1.0,0.5788682512996742,8.717978306051128,13044.982439253345,158963.55655686668,8.986122424865557e-8,0.7151853800000001,0.2704,1.9151431636260424e7,Inf,162.8222525363108,0.64153030970705,0.3436465482592507
6.132252366966577e7,3.219005226025972e6,554.0,1.0,0.5792776067369139,8.727393628042467,13043.891845998109,158738.9678513243,8.974172357820912e-8,0.7151853800000001,0.2704,1.916382343598273e7,Inf,163.44653213174453,0.636449264095879,0.34874687242751107
6.4490183903760836e7,3.16766023409507e6,555.0,1.0,0.5796880254986773,8.736659254411382,13042.73297448101,158514.2732401567,8.962261304773907e-8,0.7151853800000001,0.2704,1.917593499350213e7,Inf,164.07179927965566,0.6313695453449059,0.35384678303744704
6.760813234676099e7,3.117948443000154e6,556.0,1.0,0.5800988917995598,8.745782109423079,13041.515552651685,158289.81113599718,8.950401544533872e-8,0.7151853800000001,0.2704,1.918779652769038e7,Inf,164.69876365959848,0.626291310215427,0.3589459467577372
7.067804577485403e7,3.0699134280930385e6,557.0,1.0,0.5805097329571604,8.754768851533932,13040.247565592916,158065.8391569495,8.938602023072462e-8,0.7151853800000001,0.2704,1.9199433884395715e7,Inf,165.3280173312635,0.6212146881940465,0.36404407739649247
7.370162465778431e7,3.0235788829302792e6,558.0,1.0,0.5809202346147627,8.76362949502072,13038.936438986853,157842.52669687144,8.926867111967148e-8,0.7151853800000001,0.2704,1.921086925359263e7,Inf,165.96016337908333,0.6161397808453696,0.3691409348262723
7.66805744939016e7,2.9789498361172834e6,559.0,1.0,0.5813300788234702,8.772367891179181,13037.587318636879,157620.04365694162,8.915202803211353e-8,0.7151853800000001,0.2704,1.92221229455434e7,Inf,166.59556984848984,0.6110666683557426,0.3742363167508045
7.961659241407229e7,2.936017920170685e6,560.0,1.0,0.5817390312454976,8.780988443025489,13036.204598313538,157398.51325124508,8.903612983349857e-8,0.7151853800000001,0.2704,1.9233212674946442e7,Inf,167.23458094343295,0.605995410440206,0.37933005617551835
8.251135537926847e7,2.894762965196175e6,561.0,1.0,0.5821469269325451,8.78949664724223,13034.792282785324,157178.02017875653,8.892099643309519e-8,0.7151853800000001,0.2704,1.9244154341558166e7,Inf,167.87753199122272,0.6009260474813053,0.3844220187559789
8.536650995062698e7,2.8551545713585163e6,562.0,1.0,0.5825536426166853,8.797897937417334,13033.353870592588,156958.62596069084,8.880663823691367e-8,0.7151853800000001,0.2704,1.9254962446014997e7,Inf,168.5247267417988,0.5958586035854517,0.389512098332629
8.818366454576196e7,2.8171545951349824e6,563.0,1.0,0.5829590876923775,8.806197517939271,13031.892395684496,156740.37403413816,8.869305871807673e-8,0.7151853800000001,0.2704,1.926565024480543e7,Inf,169.17644077910865,0.5907930893069758,0.39460021291278424
9.096438377806723e7,2.780719232305274e6,564.0,1.0,0.5833631981579617,8.814400362952101,13030.410496885286,156523.29319335776,8.858025586617206e-8,0.7151853800000001,0.2704,1.9276229908480156e7,Inf,169.8329261827634,0.5857295038902821,0.3996863012519512
9.37101844345919e7,2.745800656524673e6,565.0,1.0,0.583765931725674,8.822511224720724,13028.910477440653,156307.40036183034,8.846822332994332e-8,0.7151853800000001,0.2704,1.9286712655844204e7,Inf,170.49441542110503,0.5806678372285974,0.40477031983170814
9.642253279734518e7,2.7123483627532674e6,566.0,1.0,0.5841672638661254,8.830534641585663,13027.394353680658,156092.70282988236,8.835695133536893e-8,0.7151853800000001,0.2704,1.9297108865092535e7,Inf,171.16112450536846,0.5756080715761833,0.4098522401913262
9.910284306177332e7,2.6803102644281373e6,567.0,1.0,0.5845671846028582,8.838474945917417,13025.863895066943,155879.20006404826,8.824642742301653e-8,0.7151853800000001,0.2704,1.930742816683126e7,Inf,171.8332555679005,0.5705501830315645,0.4149320465883576
1.017524766398795e8,2.649633578106172e6,568.0,1.0,0.584965721133646,8.84633805518804,13024.321032820315,155666.87174799404,8.81366268901485e-8,0.7151853800000001,0.2704,1.931767937762443e7,Inf,172.51105002855604,0.565494141866857,0.42000973490618565
1.0437274167708026e8,2.6202650372007675e6,569.0,1.0,0.5853628749147197,8.854127367676421,13022.767049518343,155455.7114012961,8.802753732289351e-8,0.7151853800000001,0.2704,1.9327871036814902e7,Inf,173.19467031117424,0.5604399153814302,0.42508530911979614
1.0696489405168791e8,2.5921523746076524e6,570.0,1.0,0.5857586498446441,8.86184548520667,13021.202902318866,155245.71129942295,8.791914784470869e-8,0.7151853800000001,0.2704,1.933801102187653e7,Inf,173.8842568273634,0.5553874688236233,0.43015877976667066
1.0953013877515988e8,2.5652447234719694e6,571.0,1.0,0.586153071607054,8.869495829933099,13019.629603129062,155036.85225405538,8.781144074314564e-8,0.7151853800000001,0.2704,1.9348106592242938e7,Inf,174.57997132537434,0.5503367649830472,0.43523016382145674
1.1206963109587705e8,2.539492320717167e6,572.0,1.0,0.5865461723991887,8.877081830154344,13018.048089157344,154829.11179057794,8.770439697548573e-8,0.7151853800000001,0.2704,1.935816461934895e7,Inf,175.28197236550352,0.5452877648998518,0.4402994835133832
1.145844778763013e8,2.5148467804242624e6,573.0,1.0,0.5869379886024335,8.884606766348012,13016.459192729719,154622.4654078174,8.759799708175433e-8,0.7151853800000001,0.2704,1.9368191582248513e7,Inf,175.9904136497601,0.5402404286484138,0.44536676512177675
1.1707573926165858e8,2.491261385357282e6,574.0,1.0,0.5873285600552115,8.892073768599502,13014.863648945091,154416.88697996852,8.749222135589433e-8,0.7151853800000001,0.2704,1.9378193594865464e7,Inf,176.7054445830843,0.5351947158255169,0.45043203811645555
1.1954443047814262e8,2.46869121648403e6,575.0,1.0,0.587717929415767,8.899485825322362,13013.262106417784,154212.34910647053,8.738704996725671e-8,0.7151853800000001,0.2704,1.9388176437313564e7,Inf,177.42721097554997,0.5301505859231951,0.4554953344567277
1.2199152369767655e8,2.4470932195339375e6,576.0,1.0,0.5881061415995245,8.906845791378121,13011.655136912917,154008.82341861882,8.728246306569771e-8,0.7151853800000001,0.2704,1.939814558516655e7,Inf,178.15585567927502,0.525107998629522,0.46055668800066496
1.2441794993188797e8,2.426426234211428e6,577.0,1.0,0.5884932433021991,8.914156395617706,13010.043243766077,153806.28083768958,8.717844086796032e-8,0.7151853800000001,0.2704,1.9408106236117285e7,Inf,178.89151915371025,0.520066914071972,0.46561613400560425
1.2682460092783034e8,2.406650995942353e6,578.0,1.0,0.5888792826003797,8.921420248032707,13008.426869255682,153604.69178960656,8.707496372696726e-8,0.7151853800000001,0.2704,1.941806333422564e7,Inf,179.63433996879505,0.5150272930128984,0.4706737087064038
1.2921233104457124e8,2.3877301167408978e6,579.0,1.0,0.5892643086183447,8.928639846565202,13006.806401076641,153404.02638261396,8.697201218661202e-8,0.7151853800000001,0.2704,1.9428021592013232e7,Inf,180.38445525492165,0.509989097004943,0.4757294489601486
1.3158195909493947e8,2.3696280503682527e6,580.0,1.0,0.5896483712509704,8.935817583590701,13005.182178038147,153204.25455375054,8.686956702444265e-8,0.7151853800000001,0.2704,1.943798551064029e7,Inf,181.14200110729968,0.5049522885129998,0.4807833919475921
1.3393427014087132e8,2.352311045931831e6,581.0,1.0,0.5900315209340622,8.942955752083284,13003.55449508958,153005.34618905792,8.676760928427975e-8,0.7151853800000001,0.2704,1.944795939837067e7,Inf,181.90711295107107,0.4999168310083578,0.4858355749229716
1.3627001723412287e8,2.3357470932515482e6,582.0,1.0,0.5904138084547964,8.950056551471627,13001.923607762606,152807.27122167553,8.666612030048491e-8,0.7151853800000001,0.2704,1.9457947387507703e7,Inf,182.6799258725982,0.49488268903980004,0.49088603500500516
1.385899230967705e8,2.319905862647643e6,583.0,1.0,0.5907952847961674,8.95712209319599,13000.289736104238,152609.9997112865,8.656508171530053e-8,0.7151853800000001,0.2704,1.9467953449960217e7,Inf,183.46057492148338,0.4898498282857079,0.4959348090028885
1.4089468173802772e8,2.3047586412572204e6,584.0,1.0,0.5911760021000484,8.964154480756768,12998.653083292967,152413.50134591747,8.646447507070666e-8,0.7151853800000001,0.2704,1.947798140585376e7,Inf,184.24919767176078,0.4848182155509898,0.5009819333116289
1.4318495998753846e8,2.290278249510745e6,585.0,1.0,0.5915560357609728,8.971157343138335,12997.014148407836,152217.73407493703,8.636427327294744e-8,0.7151853800000001,0.2704,1.948803482607235e7,Inf,185.04598127457595,0.4797878179622618,0.506027444622317
1.4546139858817983e8,2.276438600641363e6,586.0,1.0,0.5919354127064779,8.978131092524807,12995.372796156158,152022.6810600936,8.626446776286382e-8,0.7151853800000001,0.2704,1.9498117527512576e7,Inf,185.85101407080174,0.4747586051193667,0.5110713776855049
1.4772461419642097e8,2.2632156082411096e6,587.0,1.0,0.5923141812278689,8.98507723130973,12993.729051308788,151828.31463399765,8.616504276118892e-8,0.7151853800000001,0.2704,1.9508232883148063e7,Inf,186.664428222427,0.46973054796337554,0.5161137663665
1.4997520079282072e8,2.2505865963997585e6,588.0,1.0,0.592692392099284,8.99199748490609,12992.082991531785,151634.6060646587,8.60659815262471e-8,0.7151853800000001,0.2704,1.9518384237741772e7,Inf,187.48636180011835,0.46470361824155837,0.5211546441177185
1.5221373079119337e8,2.2385299983726433e6,589.0,1.0,0.5930700957302765,8.998893542263621,12990.434684684446,151441.52701975204,8.596726760265073e-8,0.7151853800000001,0.2704,1.952857486333843e7,Inf,188.31695474904916,0.4596777888266709,0.5261940436001274
1.544407562367265e8,2.2270254455331066e6,590.0,1.0,0.5934473421445023,9.005767034841332,12988.784181530227,151249.0495736539,8.586888487333531e-8,0.7151853800000001,0.2704,1.953880795501238e7,Inf,189.15634859063724,0.4546530337726882,0.531231996575678
1.5665680997626942e8,2.2160537395429173e6,591.0,1.0,0.5938241810333967,9.012619540330366,12987.13151658171,151057.1461763062,8.57708175358052e-8,0.7151853800000001,0.2704,1.9549086637320414e7,Inf,190.00468654967227,0.44962932831225094,0.5362685338641389
1.5886240677826628e8,2.2055968019968723e6,592.0,1.0,0.5942006617695549,9.019452586641549,12985.476709474813,150865.78964295855,8.567305008677032e-8,0.7151853800000001,0.2704,1.9559413972031537e7,Inf,190.86211371532588,0.44460664884422746,0.5413036853151021
1.610580444016092e8,2.1956376233429196e6,593.0,1.0,0.5945768334133106,9.026267655365304,12983.819766219085,150674.95314752203,8.557556730971127e-8,0.7151853800000001,0.2704,1.9569792965658005e7,Inf,191.72877719877403,0.43958497291914256,0.546337479786788
1.6324420461594623e8,2.186160214337008e6,594.0,1.0,0.5949527447222019,9.03306618496417,12982.160680313065,150484.61021461186,8.547835426264223e-8,0.7151853800000001,0.2704,1.9580226576626778e7,Inf,192.60482628547348,0.43456427922401253,0.551369945129578
1.6542135417643183e8,2.1771495604855744e6,595.0,1.0,0.5953284441647902,9.039849573788306,12980.499433741286,150294.73470951797,8.53813962655219e-8,0.7151853800000001,0.2704,1.9590717722102944e7,Inf,193.4904125827411,0.4295445475672671,0.5564011081731228
1.6758994575598365e8,2.1685915795518355e6,596.0,1.0,0.5957039799388856,9.046619182945086,12978.835997865424,150105.30082613332,8.528467888723989e-8,0.7151853800000001,0.2704,1.9601269284498177e7,Inf,194.38569016346653,0.4245257588642561,0.561430994716115
1.697504188381148e8,2.160473082131136e6,597.0,1.0,0.5960793999938232,9.053376339042305,12977.17033422008,149916.2830730245,8.518818793220707e-8,0.7151853800000001,0.2704,1.9611884117701333e7,Inf,195.29081570670496,0.41950789512374365,0.5664596295179563
1.719032005733862e8,2.1527817352713747e6,598.0,1.0,0.5964547520565207,9.060122336818518,12975.502395222711,149727.65625782302,8.509190942658364e-8,0.7151853800000001,0.2704,1.962256505306641e7,Inf,196.20594863583784,0.4144909394357372,0.5714870362916472
1.740487066024885e8,2.1455060291023045e6,599.0,1.0,0.5968300836609707,9.066858441673439,12973.832124805414,149539.3954701062,8.4995829604184e-8,0.7151853800000001,0.2704,1.9633314905192632e7,Inf,197.1312512549499,0.4094748759609442,0.5765132376973209
1.761873418489163e8,2.138635246427799e6,600.0,1.0,0.5972054421809778,9.07358589210978,12972.159458976428,149351.47606290726,8.489993489208184e-8,0.7151853800000001,0.2704,1.96441364775295e7,Inf,198.0668888840058,0.4044596899221136,0.5815382553359065
1.783195012841488e8,2.132159435232524e6,601.0,1.0,0.5975808748659209,9.080305902097384,12970.484326317353,149163.87363296922,8.480421189593688e-8,0.7151853800000001,0.2704,1.9655032567838535e7,Inf,199.01302999338074,0.3994453675974908,0.5865621097424719
1.8044557066820353e8,2.1260693840546994e6,602.0,1.0,0.5979564288794315,9.087019663370207,12968.80664842147,148976.5639998137,8.47086473850442e-8,0.7151853800000001,0.2704,1.966600597354183e7,Inf,199.96984633824385,0.39443189631658715,0.5915848203788401
1.8256592726838285e8,2.1203566001793253e6,603.0,1.0,0.5983321513408674,9.093728347665833,12967.12634027878,148789.5231837056,8.461322827711194e-8,0.7151853800000001,0.2704,1.9677059496987004e7,Inf,200.9375130933011,0.3894192644584533,0.5966064056251169
1.8468094055899453e8,2.1150132906116904e6,604.0,1.0,0.598708089369571,9.10043310891787,12965.443310611425,148602.72738252857,8.451794162274842e-8,0.7151853800000001,0.2704,1.968819595065698e7,Inf,201.91620898832826,0.38440746145262655,0.6016268827697989
1.867909729047918e8,2.110032345797269e6,605.0,1.0,0.5990842901318952,9.107135085410384,12963.757462163454,148416.1529476015,8.442277458964722e-8,0.7151853800000001,0.2704,1.9699418162352152e7,Inf,202.90611644494282,0.37939647778291874,0.6066462679981557
1.888963802308551e8,2.105407326063291e6,606.0,1.0,0.5994608008910385,9.113835401904254,12962.06869194839,148229.77635842777,8.432771444643938e-8,0.7151853800000001,0.2704,1.9710728980373878e7,Inf,203.90742171503385,0.3743863049942038,0.611664576378604
1.9099751268162164e8,2.1011324507665318e6,607.0,1.0,0.5998376690597634,9.12053517174491,12960.37689145725,148043.5741963515,8.423274854617883e-8,0.7151853800000001,0.2704,1.9722131278735228e7,Inf,204.9203150212571,0.3693769357023637,0.6166818218468026
1.9309471527176517e8,2.0972025901435604e6,608.0,1.0,0.600214942256104,9.127235498960776,12958.681946829354,147857.52311709386,8.413786430942712e-8,0.7151853800000001,0.2704,1.9733627962427795e7,Inf,205.9449906999937,0.3643683636075527,0.6216980171872099
1.9518832853163654e8,2.0936132598713317e6,609.0,1.0,0.6005926683622266,9.133937480362285,12956.983738988414,147671.59982210287,8.404304920688131e-8,0.7151853800000001,0.2704,1.9745221972772256e7,Inf,206.98164734716528,0.35936058351094646,0.6267131740118501
1.972786891499973e8,2.0903606183607865e6,610.0,1.0,0.6009709122331426,9.140643309069464,12955.282354585792,147485.77285811782,8.394828471977279e-8,0.7151853800000001,0.2704,1.9756916224822138e7,Inf,208.0305258251979,0.35435359071008604,0.6317273033614065
1.993661303562255e8,2.087441206228188e6,611.0,1.0,0.6013497093473473,9.147353316577043,12953.577537038665,147300.02540173763,8.385356288076464e-8,0.7151853800000001,0.2704,1.9768713880650744e7,Inf,209.09180490324275,0.3493473824393235,0.6367404142611894
2.014509828966395e8,2.0848525404140176e6,612.0,1.0,0.6017291049657272,9.15406826989842,12951.869079288268,147114.33597514778,8.375887273874906e-8,0.7151853800000001,0.2704,1.9780617985903997e7,Inf,210.16568875429772,0.3443419572869412,0.6417525143003654
2.035335757603264e8,2.0825928636868673e6,613.0,1.0,0.6021091485559974,9.160789215687682,12950.156828406662,146928.6812121737,8.36642019046606e-8,0.7151853800000001,0.2704,1.9792631663975216e7,Inf,211.2523936372483,0.339337314801256,0.6467636100244771
2.0561423673625395e8,2.0806609759275601e6,614.0,1.0,0.6024898904364395,9.167517246315576,12948.440638809949,146743.03751226977,8.356953779741737e-8,0.7151853800000001,0.2704,1.9804758119238317e7,Inf,212.35214167520752,0.3343334556920414,0.6517737067318377
2.0769329305110505e8,2.0790563148511047e6,615.0,1.0,0.6028713815617474,9.174253462061083,12946.720361187203,146557.38114822528,8.347486777692235e-8,0.7151853800000001,0.2704,1.9817000630890455e7,Inf,213.46516029311266,0.3293303819405259,0.656782808361736
2.0977107205068636e8,2.0777789995813204e6,616.0,1.0,0.6032536736439622,9.180998970959559,12944.995841166789,146371.68821011286,8.338017912051051e-8,0.7151853800000001,0.2704,1.9829362557326846e7,Inf,214.5916823169268,0.32432809685783687,0.6617909174345756
2.118479019046782e8,2.076829853991842e6,617.0,1.0,0.6036368192629961,9.187754891576397,12943.266919131056,146185.93455501436,8.328545899520489e-8,0.7151853800000001,0.2704,1.9841847342899267e7,Inf,215.73194614997414,0.3193266051389626,0.6667980349967729
2.139241123342131e8,2.0762104295349065e6,618.0,1.0,0.6040208719712074,9.194522355740117,12941.533430080774,146000.09576028038,8.319069443163258e-8,0.7151853800000001,0.2704,1.985445852537807e7,Inf,216.88619596224729,0.3143259129210541,0.6718041605615475
2.1600003536552823e8,2.0759230313151188e6,619.0,1.0,0.6044058864014182,9.20130251129453,12939.795203469905,145814.1470757621,8.309587229751465e-8,0.7151853800000001,0.2704,1.9867199743906345e7,Inf,218.05468188741796,0.30932602784764524,0.6768092920439996
2.1807600611369163e8,2.0759707481633923e6,620.0,1.0,0.6047919183812966,9.20809652495347,12938.052063008545,145628.06337364402,8.300097926995958e-8,0.7151853800000001,0.2704,1.9880074747458972e7,Inf,219.23766022763775,0.3043269591394088,0.6818134256898326
