star_age,dt,model_number,star_mass,R_surf,L_surf,T_surf,P_surf,ρ_surf,X_surf,Y_surf,T_center,P_center,ρ_center,X_center,Y_center
1.58731954642283e9,1561.5790122142694,964.0,1.0,158.52896418421776,81.01358667143032,1376.3046341961863,2.119265894140315,1.1310289027896693e-11,0.7154,0.2704,6.334869307855821e7,Inf,41258.13017497881,1.4518315259738686e-12,0.9857999999985491
1.5873211022257302e9,1555.8029001169775,965.0,1.0,160.13623274976942,81.09932859268095,1369.7424939554815,2.076937741005202,1.1137440692222656e-11,0.7154,0.2704,6.3388253827631555e7,Inf,41310.62933945357,1.434168587151476e-12,0.9857999999985667
1.5873226523115134e9,1550.085783208161,966.0,1.0,161.7597572047322,81.18506276409423,1363.2113951451342,2.0354560065922107,1.0967241254897561e-11,0.7154,0.2704,6.342770213422597e7,Inf,41363.01127410788,1.4167792965736096e-12,0.9857999999985841
1.5873241967385108e9,1544.4269975225125,967.0,1.0,163.3997017420482,81.2707891046145,1356.711191912987,1.9948037410267268,1.0799649986740942e-11,0.7154,0.2704,6.346703911828741e7,Inf,41415.27720606647,1.3996583299001757e-12,0.9857999999986012
1.587325735564398e9,1538.8258871886628,968.0,1.0,165.05623221322082,81.3565075343709,1350.2417390899388,1.95496433442741,1.0634626787150685e-11,0.7154,0.2704,6.350626588940317e7,Inf,41467.42835282509,1.3828004870215853e-12,0.9857999999986181
1.5873272688462021e9,1533.281804298668,969.0,1.0,166.7295161451115,81.44221797472429,1343.802892186847,1.9159215100733546,1.0472132174360532e-11,0.7154,0.2704,6.354538354689004e7,Inf,41519.46592230384,1.3662006887210367e-12,0.9857999999986348
1.587328796640311e9,1527.7941087736713,970.0,1.0,168.4197227569073,81.52792034831383,1337.3945073914524,1.8776593177089924,1.0312127275849958e-11,0.7154,0.2704,6.358439317987961e7,Inf,41571.39111290383,1.3498539734377345e-12,0.9857999999986511
1.5873303190024793e9,1522.3621682316625,971.0,1.0,170.12702297725758,81.61361457910331,1331.016441565335,1.8401621269838433,1.0154573818903338e-11,0.7154,0.2704,6.362329586740652e7,Inf,41623.20511356125,1.3337554941276623e-12,0.9857999999986672
1.587331835987837e9,1516.9853578611812,972.0,1.0,171.85158946158668,81.69930059242769,1324.6685522408663,1.8034146210243778,9.99943412131633e-12,0.7154,0.2704,6.3662092678490795e7,Inf,41674.90910379897,1.3179005152186193e-12,0.9857999999986831
1.5873333476508975e9,1511.6630602955097,973.0,1.0,173.59359660957412,81.78497831503797,1318.350697618188,1.7674017901353936,9.846671082247251e-12,0.7154,0.2704,6.3700784672222845e7,Inf,41726.50425378156,1.3022844096563983e-12,0.9857999999986987
1.587334854045563e9,1506.3946654966715,974.0,1.0,175.35322058282995,81.87064767514795,1312.0627365621683,1.7321089256280588,9.696248173210263e-12,0.7154,0.2704,6.3739372897845104e7,Inf,41777.99172436618,1.2869026560390062e-12,0.9857999999987141
1.5873363552251334e9,1501.1795706265336,975.0,1.0,177.13063932272615,81.9563086024791,1305.8045285994447,1.6975216137725306,9.548129429209978e-12,0.7154,0.2704,6.377785839483272e7,Inf,41829.37266715441,1.2717508358361716e-12,0.9857999999987292
1.5873378512423134e9,1496.0171799404998,976.0,1.0,178.92603256842617,82.04196102830521,1299.5759339153965,1.6636257298720631,9.402279440013185e-12,0.7154,0.2704,6.381624219297593e7,Inf,41880.648224543474,1.2568246306911173e-12,0.9857999999987441
1.587339342149218e9,1490.9069046686516,977.0,1.0,180.73958187508654,82.1276048854976,1293.3768133511874,1.6304074324566,9.258663341557054e-12,0.7154,0.2704,6.3854525312456794e7,Inf,41931.81952977668,1.2421198198020524e-12,0.9857999999987588
1.587340827997381e9,1485.848162908282,978.0,1.0,182.5714706322514,82.21324010856966,1287.2070284007928,1.5978531575931687,9.117246807490752e-12,0.7154,0.2704,6.389270876392916e7,Inf,41982.887706993104,1.227632277380676e-12,0.9857999999987732
1.5873423088377604e9,1480.8403795121092,979.0,1.0,184.42188408242106,82.2988666337202,1281.0664412080607,1.5659496133109096,8.977996040849146e-12,0.7154,0.2704,6.3930793548595086e7,Inf,42033.853871277744,1.2133579701852428e-12,0.9857999999987875
1.5873437847207465e9,1475.8829859883813,980.0,1.0,186.2910093398233,82.38448439887758,1274.9549145637604,1.5346837741382384,8.84087776585574e-12,0.7154,0.2704,6.3968780658282116e7,Inf,42084.71912870954,1.1992929551256753e-12,0.9857999999988016
1.587345255696167e9,1470.9754203919695,981.0,1.0,188.17903540936243,82.47009334374292,1268.872311902661,1.504042875750017,8.705859219853342e-12,0.7154,0.2704,6.4006671075517885e7,Inf,42135.48457641153,1.1854333769384887e-12,0.9857999999988155
1.5873467218132944e9,1466.1171272270067,982.0,1.0,190.08615320576365,82.555693409833,1262.8184973006194,1.4740144097225047,8.572908145360532e-12,0.7154,0.2704,6.404446577360491e7,Inf,42186.151302597,1.1717754659291848e-12,0.9857999999988292
1.5873481831208515e9,1461.3075573494218,983.0,1.0,192.01255557291347,82.64128454052302,1256.793335471683,1.4445861183937871,8.441992782251228e-12,0.7154,0.2704,6.4082165716695115e7,Inf,42236.72038661845,1.1583155357799606e-12,0.9857999999988426
1.5873496396670194e9,1456.5461678694749,984.0,1.0,193.95843730339294,82.72686668108753,1250.7966917651886,1.4157459898277205,8.313081860056444e-12,0.7154,0.2704,6.411977185986158e7,Inf,42287.19289901502,1.1450499814206547e-12,0.9857999999988558
1.5873510914994414e9,1451.8324220588563,985.0,1.0,195.92399515820952,82.81243977874352,1244.8284321628946,1.3874822528791633,8.18614459038534e-12,0.7154,0.2704,6.4157285149171636e7,Inf,42337.56990155844,1.1319752769608804e-12,0.9857999999988689
1.5873525386652305e9,1447.1657892590124,986.0,1.0,197.909427886727,82.89800378269028,1238.8884232761118,1.3597833723585848,8.061150659464648e-12,0.7154,0.2704,6.4194706521757714e7,Inf,42387.85244730116,1.1190879736814051e-12,0.9857999999988818
1.5873539812109752e9,1442.5457447926508,987.0,1.0,199.91493624679887,82.98355864415073,1232.9765323428444,1.332638044293873,7.938070220793533e-12,0.7154,0.2704,6.423203690588846e7,Inf,42438.04158062119,1.1063846980828757e-12,0.9857999999988944
1.5873554191827452e9,1437.9717698757465,988.0,1.0,201.94072302509863,83.0691043164113,1227.0926272249624,1.3060351912876098,7.81687388791334e-12,0.7154,0.2704,6.426927722103761e7,Inf,42488.13833726905,1.0938621499900888e-12,0.985799999998907
1.5873568526260967e9,1433.443351536272,989.0,1.0,203.98699305766993,83.15464075486155,1221.2365764053484,1.2799639579675919,7.697532727288985e-12,0.7154,0.2704,6.430642837795457e7,Inf,42538.14374441352,1.0815171007100043e-12,0.9857999999989193
1.5873582815860794e9,1428.959982524701,990.0,1.0,206.05395325066323,83.24016791703315,1215.4082489851007,1.2544137065290748,7.580018251301881e-12,0.7154,0.2704,6.434349127873123e7,Inf,42588.0588206855,1.0693463912419012e-12,0.9857999999989315
1.5873597061072407e9,1424.521161241196,991.0,1.0,208.14181260130405,83.32568576263867,1209.6075146807043,1.2293740123665033,7.464302411350898e-12,0.7154,0.2704,6.43804668168718e7,Inf,42637.88457622588,1.0573469305379061e-12,0.9857999999989435
1.5873611262336323e9,1420.1263916492044,992.0,1.0,210.25078221905275,83.41119425360904,1203.834243821248,1.2048346597932829,7.350357591061315e-12,0.7154,0.2704,6.441735587735769e7,Inf,42687.622012728614,1.045515693812453e-12,0.9857999999989554
1.5873625420088153e9,1415.7751832048634,993.0,1.0,212.38107534699142,83.4966933541317,1198.0883073456357,1.1807856378475456,7.238156599598791e-12,0.7154,0.2704,6.445415933671634e7,Inf,42737.27212348614,1.0338497208990255e-12,0.9857999999989671
1.587363953475866e9,1411.4670507789833,994.0,1.0,214.53290738342244,83.58218303068618,1192.369576799796,1.157217136182299,7.127672665087397e-12,0.7154,0.2704,6.4490878063085705e7,Inf,42786.835893433825,1.0223461146527904e-12,0.9857999999989786
1.5873653606773808e9,1407.2015145835685,995.0,1.0,216.7064959036844,83.66766325208165,1186.6779243339379,1.1341195410382812,7.0188794281299575e-12,0.7154,0.2704,6.452751291628017e7,Inf,42836.31429919435,1.0110020393976771e-12,0.9857999999989899
1.5873667636554809e9,1402.978100100617,996.0,1.0,218.90206068218373,83.75313398949123,1181.0132226997887,1.111483431297777,6.911750935429013e-12,0.7154,0.2704,6.45640647478551e7,Inf,42885.70830912211,9.998147194165196e-13,0.9857999999990011
1.587368162451819e9,1398.7963380151955,997.0,1.0,221.1198237146597,83.83859521648768,1175.375345247843,1.0892995746177907,6.8062616335068085e-12,0.7154,0.2704,6.460053440117134e7,Inf,42935.018883347984,9.887814374829178e-13,0.9857999999990121
1.587369557107583e9,1394.6557641431907,998.0,1.0,223.36000924066073,83.92404690907766,1169.7641659246406,1.0675589236410152,6.7023863625229365e-12,0.7154,0.2704,6.4636922711459816e7,Inf,42984.246973821566,9.778995334335915e-13,0.985799999999023
1.5873709476635025e9,1390.5559193690713,999.0,1.0,225.62284376625792,84.00948904573461,1164.179559270036,1.0462526122829614,6.6001003501878386e-12,0.7154,0.2704,6.467323050588298e7,Inf,43033.39352435838,9.671664027799185e-13,0.9857999999990338
1.587372334159852e9,1386.4963495784384,1000.0,1.0,227.9085560869803,84.09492160743201,1158.621400414496,1.0253719520937872,6.499379205770997e-12,0.7154,0.2704,6.470945860359979e7,Inf,43082.45947067953,9.565794953575181e-13,0.9857999999990443
1.5873737166364574e9,1382.4766055967298,1001.0,1.0,230.2173773109809,84.18034457767584,1153.0895650763862,1.004908428693245,6.400198914202042e-12,0.7154,0.2704,6.474560781582576e7,Inf,43131.44574045917,9.461363140126824e-13,0.9857999999990548
1.5873750951327007e9,1378.4962431295764,1002.0,1.0,232.54954088245162,84.26575794253556,1147.5839295592787,0.9848536982772875,6.3025358302631914e-12,0.7154,0.2704,6.478167894589735e7,Inf,43180.35325336617,9.358344133245403e-13,0.9857999999990651
1.5873764696875234e9,1374.5548226954322,1003.0,1.0,234.905282605243,84.35116169067531,1142.1043707492852,0.9651995841950315,6.206366672872586e-12,0.7154,0.2704,6.481767278933189e7,Inf,43229.18292110952,9.25671398361939e-13,0.9857999999990753
1.587377840339433e9,1370.651909578043,1004.0,1.0,237.28484066675517,84.43655581338376,1136.650766112368,0.945938073594376,6.111668519455426e-12,0.7154,0.2704,6.485359013388859e7,Inf,43277.935647479884,9.15644923473867e-13,0.9857999999990853
1.5873792071265068e9,1366.7870737607893,1005.0,1.0,239.6884556620477,84.52194030460298,1131.222993691686,0.9270613141351682,6.018418800403072e-12,0.7154,0.2704,6.48894317596304e7,Inf,43326.612328395066,9.057526911125454e-13,0.9857999999990952
1.5873805700863967e9,1362.959889874971,1006.0,1.0,242.116370618199,84.60731516095795,1125.8209321049421,0.9085616107684268,5.92659529361806e-12,0.7154,0.2704,6.492519843898299e7,Inf,43375.21385194395,8.959924506881254e-13,0.985799999999105
1.5873819292563338e9,1359.1699371456189,1007.0,1.0,244.56883101891387,84.69268038178338,1120.444460541738,0.8904314225802661,5.836176119143481e-12,0.7154,0.2704,6.4960890936795965e7,Inf,43423.74109842835,8.863619974540714e-13,0.9857999999991146
1.5873832846731331e9,1355.4167993369465,1008.0,1.0,247.04608482937044,84.77803596915089,1115.0934587609463,0.8726633596993167,5.7471397338760296e-12,0.7154,0.2704,6.499651001040205e7,Inf,43472.19494040988,8.768591714223286e-13,0.9857999999991242
1.5873846363731978e9,1351.7000647036432,1009.0,1.0,249.5483825213281,84.86338192789589,1109.7678070880827,0.8552501802662498,5.6594649263607196e-12,0.7154,0.2704,6.503205640967554e7,Inf,43520.576242750205,8.674818563073639e-13,0.9857999999991335
1.5873859843925235e9,1348.0193259374696,1010.0,1.0,252.07597709847653,84.94871826564163,1104.4673864126871,0.8381847874642682,5.573130811666742e-12,0.7154,0.2704,6.5067530877093084e7,Inf,43568.885862658826,8.582279784982588e-13,0.9857999999991427
1.5873873287667036e9,1344.3741801213937,1011.0,1.0,254.6291241220508,85.03404499282556,1099.1920781857327,0.821460226609238,5.488116826342401e-12,0.7154,0.2704,6.510293414779047e7,Inf,43617.124649734025,8.49095506057994e-13,0.9857999999991518
1.5873886695309324e9,1340.7642286787861,1012.0,1.0,257.208081736696,85.11936212272134,1093.9417644170169,0.8050696822983261,5.4044027234486226e-12,0.7154,0.2704,6.51382669496229e7,Inf,43665.2934460087,8.400824477491578e-13,0.9857999999991608
1.5873900067200096e9,1337.1890773284363,1013.0,1.0,259.8131106965934,85.20466967146322,1088.716327672587,0.7890064756159318,5.321968567669289e-12,0.7154,0.2704,6.517353000322142e7,Inf,43713.393085994634,8.311868520852809e-13,0.9857999999991697
1.5873913403683457e9,1333.6483360395644,1014.0,1.0,262.4444743918496,85.28996765806733,1083.5156510721588,0.7732640613957713,5.240794730497489e-12,0.7154,0.2704,6.520872402205249e7,Inf,43761.42439672643,8.22406806407052e-13,0.9857999999991784
1.5873926705099645e9,1330.1416189881318,1015.0,1.0,265.1024388751616,85.37525610445348,1078.3396182865413,0.7578360255379523,5.160861885496234e-12,0.7154,0.2704,6.524384971247446e7,Inf,43809.3881978058,8.137404359826887e-13,0.9857999999991871
1.5873939971785092e9,1326.6685445085893,1016.0,1.0,267.7872728887257,85.46053503546526,1073.1881135350925,0.7427160823800255,5.082151003632998e-12,0.7154,0.2704,6.527890777379491e7,Inf,43857.28530144709,8.051859031318019e-13,0.9857999999991957
1.5873953204072442e9,1323.2287350591325,1017.0,1.0,270.4992478914427,85.54580447889015,1068.0610215831664,0.7278980721207948,5.0046433486861996e-12,0.7154,0.2704,6.531389889832897e7,Inf,43905.11651252149,7.967414063719882e-13,0.9857999999992041
1.5873966402290614e9,1319.8218171747344,1018.0,1.0,273.2386380863825,85.63106446547783,1062.9582277395632,0.713375958295915,4.928320472723116e-12,0.7154,0.2704,6.534882377145519e7,Inf,43952.882628602616,7.884051795875833e-13,0.9857999999992124
1.5873979566764827e9,1316.4474214285788,1019.0,1.0,276.0057204485249,85.71631502895838,1057.8796178540092,0.699143825304225,4.853164211647872e-12,0.7154,0.2704,6.538368307167308e7,Inf,44000.58444001094,7.801754912198899e-13,0.9857999999992206
1.587399269781665e9,1313.1051823938876,1020.0,1.0,278.800774752784,85.80155620605917,1052.8250783146325,0.685195875983751,4.779156680818311e-12,0.7154,0.2704,6.5418477470659494e7,Inf,44048.22272986004,7.720506434782692e-13,0.9857999999992287
1.5874005795764036e9,1309.7947386047758,1021.0,1.0,281.62408360231626,85.88678803652186,1047.794496045441,0.6715264292364128,4.706280270730847e-12,0.7154,0.2704,6.5453207633324966e7,Inf,44095.798274101486,7.640289715715084e-13,0.9857999999992367
1.5874018860921361e9,1306.515732516509,1022.0,1.0,284.47593245709936,85.97201056311661,1042.7877585038327,0.6581299177004941,4.634517642772395e-12,0.7154,0.2704,6.548787421786975e7,Inf,44143.31184157104,7.561088429588979e-13,0.9857999999992446
1.5874031893599465e9,1303.2678104736722,1023.0,1.0,287.356609662818,86.05722383165747,1037.8047536780887,0.645000885469792,4.563851725037704e-12,0.7154,0.2704,6.5522477875840545e7,Inf,44190.76419403454,7.482886566204143e-13,0.9857999999992524
1.5874044894105692e9,1300.050622669375,1024.0,1.0,290.2664064800234,86.14242789101588,1032.8453700848906,0.6321339858586571,4.494265708211932e-12,0.7154,0.2704,6.5557019252185866e7,Inf,44238.15608623309,7.405668423455275e-13,0.9857999999992602
1.5874057862743921e9,1296.8638231131702,1025.0,1.0,293.20561711359164,86.2276227931332,1027.9094967668423,0.6195239792118707,4.425743041516636e-12,0.7154,0.2704,6.55914989853125e7,Inf,44285.48826593158,7.32941860040056e-13,0.9857999999992678
1.5874070799814618e9,1293.7070695970194,1026.0,1.0,296.17453874248326,86.31280859303331,1022.997023289999,0.6071657307585561,4.358267428718865e-12,0.7154,0.2704,6.5625917707140386e7,Inf,44332.76147396418,7.254121990505821e-13,0.9857999999992754
1.5874083705614853e9,1290.5800236593898,1027.0,1.0,299.17347154979495,86.39798534883299,1018.1078397414093,0.595054208509171,4.291822824201884e-12,0.7154,0.2704,6.5660276043158576e7,Inf,44379.97644428034,7.179763775059478e-13,0.9857999999992828
1.5874096580438359e9,1287.4823505536103,1028.0,1.0,302.2027187531115,86.48315312175237,1013.2418367266614,0.5831844811947554,4.2263934290969e-12,0.7154,0.2704,6.569457461248071e7,Inf,44427.13390399293,7.106329416753302e-13,0.9857999999992901
1.587410942457555e9,1284.413719216987,1029.0,1.0,305.2625866351688,86.56831197612519,1008.3989053674446,0.5715517162475505,4.161963687474542e-12,0.7154,0.2704,6.572881402789977e7,Inf,44474.23457342597,7.033804653424376e-13,0.9857999999992973
1.5874122238313572e9,1281.3738022383325,1030.0,1.0,308.3533845748239,86.65346197940562,1003.578937299099,0.5601511778221794,4.098518282595461e-12,0.7154,0.2704,6.576299489594442e7,Inf,44521.279166160886,6.962175491953869e-13,0.9857999999993046
1.587413502193633e9,1278.3622758264034,1031.0,1.0,311.47542507833447,86.7386032021783,998.7818246682097,0.5489782248565757,4.036042133218881e-12,0.7154,0.2704,6.579711781693268e7,Inf,44568.26838908621,6.89142820231828e-13,0.9857999999993117
1.5874147775724525e9,1275.3788197795845,1032.0,1.0,314.62902381094614,86.82373571816329,994.0074601301832,0.5380283091718602,3.974520389968504e-12,0.7154,0.2704,6.5831183385028206e7,Inf,44615.20294244318,6.821549311788889e-13,0.9857999999993187
1.58741604999557e9,1272.4231174588579,1033.0,1.0,317.8144996288098,86.90885960422278,989.2557368468285,0.5272969736103487,3.913938431754491e-12,0.7154,0.2704,6.586519218829339e7,Inf,44662.083519876156,6.752525599275191e-13,0.9857999999993255
1.5874173194904258e9,1269.494855756033,1034.0,1.0,321.03217461121335,86.99397494036718,984.5265484839679,0.5167798502109605,3.8542818622508444e-12,0.7154,0.2704,6.589914480874663e7,Inf,44708.91080848045,6.684344089808616e-13,0.9857999999993323
1.5874185860841508e9,1266.593725065045,1035.0,1.0,324.2823740931307,87.07908180975824,979.8197892090437,0.5064726584212819,3.795536506427509e-12,0.7154,0.2704,6.593304182241486e7,Inf,44755.685488851064,6.616992049162581e-13,0.9857999999993391
1.58741984980357e9,1263.7194192562433,1036.0,1.0,327.5654266981099,87.16418029871349,975.1353536887308,0.49637120334551144,3.7376884071360305e-12,0.7154,0.2704,6.596688379938879e7,Inf,44802.40823513239,6.550456978605008e-13,0.9857999999993458
1.5874211106752057e9,1260.871635646503,1037.0,1.0,330.88166437148243,87.2492704967089,970.4731370865685,0.48647137402758733,3.680723821748055e-12,0.7154,0.2704,6.600067130387786e7,Inf,44849.0797150657,6.484726609779935e-13,0.9857999999993523
1.5874223687252808e9,1258.050074973138,1038.0,1.0,334.231422413911,87.3343524963812,965.8330350605868,0.47676914176878404,3.6246292188459027e-12,0.7154,0.2704,6.6034404894264124e7,Inf,44895.700590041495,6.419788899714535e-13,0.9857999999993587
